#{"t_start": 1637493016.3258355, "env_id": "PathColav3d-v0"}
r,l,t  -13758.180356,2,5.263539 
-10193.447069,7,2026.640042
-12018.961741,8,2026.683431
-10808.611992,5,2026.712482
-10278.536276,8,2026.757397
-10982.518839,6,2026.790319
-10931.885676,10,2026.845495
-10240.74525,6,2026.879733
-10327.339588,8,2026.9224
-10624.942643,9,2026.972281
-12193.882754,7,2027.012091
-10539.838424,5,2027.040637
-12049.210218,8,2027.087709
-10293.219849,12,2027.158565
-10231.966916,2,2027.169608
-10878.769694,5,2027.200366
-10153.644125,9,2027.250622
-10096.196885,7,2027.293211
-11675.745521,8,2027.336248
-10856.532734,7,2027.376512
-10248.631948,5,2027.406526
-11918.500127,6,2027.443085
-10279.699532,6,2027.478165
-10592.900969,5,2027.504656
-10505.128,8,2027.552677
-12691.548345,9,2027.604156
-10035.270001,6,2027.639274
-12176.851392,8,2027.685077
-10495.029743,6,2027.718838
-10247.184724,5,2027.749361
-10659.108411,7,2027.789687
-10396.333975,9,2027.843264
-10629.858375,6,2027.879818
-10050.80065,5,2027.910506
-11136.82731,7,2027.952397
-10589.354947,8,2027.996317
-11103.958521,7,2028.036269
-15132.149389,7,2028.073653
-10315.853026,8,2028.12142
-11257.980993,8,2028.164677
-10083.609764,8,2028.209623
-10083.011295,5,2028.239648
-10108.018311,6,2028.275698
-11739.128997,4,2028.297962
-10637.086401,7,2028.339232
-10812.653905,10,2028.394448
-11524.058122,8,2028.44008
-12499.323161,8,2028.486728
-12165.044385,8,2028.5331
-10789.481342,6,2028.568826
-11747.116075,3,2028.58943
-10888.05391,7,2028.629292
-11954.847241,8,2028.677032
-10634.557246,7,2028.719581
-14932.870352,4,2028.744539
-10858.510625,7,2028.784886
-13916.707715,6,2028.819918
-10260.34702,6,2028.854054
-13515.249024,4,2028.875472
-10140.802731,7,2028.91437
-10087.572451,6,2028.950976
-12252.056121,6,2028.984638
-10709.532068,11,2029.051574
-11561.416068,7,2029.093608
-11199.445951,8,2029.139277
-10945.53356,8,2029.187304
-10868.133342,8,2029.235818
-10064.515768,7,2029.275502
-11500.952402,6,2029.310147
-10972.429839,10,2029.367559
-10760.929043,5,2029.395452
-11274.707846,6,2029.429624
-10011.749638,7,2029.474282
-13950.935447,6,2029.508263
-10518.255909,6,2029.542761
-12934.807957,9,2029.591394
-10065.09317,6,2029.626289
-10494.093255,7,2029.667382
-14282.624776,6,2029.701022
-10126.639975,5,2029.730416
-10619.330282,5,2029.760893
-10316.10977,6,2029.795841
-11075.901717,8,2029.843448
-10807.065345,6,2029.871316
-11567.294034,7,2029.910188
-10035.631176,5,2029.940361
-11401.00002,7,2029.979758
-11543.71458,8,2030.021424
-10567.949345,10,2030.078459
-10351.165343,5,2030.109648
-11799.443234,6,2030.144519
-11815.40382,6,2030.180454
-10860.72077,7,2030.225445
-12373.22142,7,2030.26753
-11662.847704,6,2030.30031
-13461.44824,4,2030.322252
-10522.555808,6,2030.356983
-11685.337359,6,2030.392188
-11900.225326,5,2030.424378
-14396.783565,9,2030.472008
-10847.499713,5,2030.502164
-11370.964822,7,2030.542164
-13391.960803,7,2030.588969
-12366.777392,7,2030.628981
-11323.25012,6,2030.662455
-12147.61506,6,2031.418121
-11094.920653,8,2031.461754
-10059.662219,6,2031.494974
-10403.381791,6,2031.529787
-11448.565814,9,2031.583424
-11007.731584,6,2031.619283
-11295.973842,6,2031.655579
-13329.046744,10,2031.708257
-12276.670409,5,2031.735898
-10998.536232,9,2031.78661
-10861.656233,6,2031.824726
-10708.99147,5,2031.857475
-10386.242197,6,2031.895234
-10250.170052,6,2031.938962
-12085.458472,6,2031.990237
-10621.477666,7,2032.043253
-10448.129963,7,2032.098492
-10065.626351,5,2032.130314
-12051.288926,7,2032.173876
-10973.933918,6,2032.209562
-10577.063647,7,2032.260385
-12778.835616,8,2032.309263
-10789.293472,11,2032.375771
-10463.913022,3,2032.394491
-11049.01974,9,2032.450029
-11085.453748,10,2032.51922
-11200.343706,7,2032.572594
-13533.596611,10,2032.638589
-10334.595343,8,2032.68692
-13427.743836,10,2032.74787
-10417.696378,7,2032.782774
-10533.135858,7,2032.822415
-12915.240404,7,2032.860346
-12243.20504,5,2032.887233
-10195.719244,5,2032.908186
-10549.415434,9,2032.956072
-13397.242909,4,2032.981009
-11742.138499,5,2033.006526
-10129.440945,9,2033.054398
-12317.764061,8,2033.099037
-10739.540386,10,2033.152209
-11198.246118,7,2033.190611
-10109.879652,5,2033.217274
-12030.076168,8,2033.260571
-11212.143813,10,2033.316429
-10579.625178,7,2033.355256
-11111.876017,9,2033.404445
-10613.059517,8,2033.448328
-12321.519816,6,2033.481215
-10467.607174,8,2033.526363
-12197.036223,6,2033.560197
-10575.243841,7,2033.598546
-10955.086362,5,2033.627448
-13731.881132,7,2033.670071
-11706.67925,9,2033.719774
-10834.118817,6,2033.754898
-10426.150176,7,2033.798573
-11339.780306,9,2033.851906
-12876.948107,8,2033.895112
-11078.235473,5,2033.92397
-12434.26681,5,2033.950929
-11324.692253,8,2033.995719
-10686.09769,5,2034.026382
-13014.668413,7,2034.066372
-11741.147713,7,2034.103998
-10408.943108,8,2034.151532
-10751.863261,6,2034.186472
-11878.666406,10,2034.244317
-10080.849252,8,2034.286677
-10173.683121,10,2034.344332
-13865.24336,4,2034.367305
-10350.41045,12,2034.43122
-10307.450507,4,2034.455746
-12939.315308,6,2034.487991
-10104.120391,3,2034.506968
-10711.059895,7,2034.546837
-11908.29883,8,2034.590999
-11302.178971,5,2034.619381
-13675.279748,6,2034.655253
-11750.769795,6,2034.690346
-10923.221199,7,2034.729273
-10044.180899,7,2034.76545
-10047.806637,8,2034.810463
-10819.179043,7,2034.851145
-15758.419259,4,2034.872993
-10870.989627,6,2034.908477
-10604.422821,6,2034.940876
-11188.131214,8,2034.98525
-10596.812858,4,2035.010072
-12027.385735,9,2035.059013
-10505.903898,7,2035.092565
-11328.295319,8,2035.13731
-11218.73033,6,2035.170265
-11222.150552,9,2035.211579
-12687.886499,7,2035.25129
-12267.004234,6,2035.286879
-12379.239387,6,2035.320663
-11106.157648,9,2035.371874
-12052.949774,9,2035.446404
-10345.536543,6,2035.48848
-10763.547426,8,2035.530518
-12074.537856,6,2035.563637
-11793.493443,5,2035.59053
-11282.463642,4,2035.614467
-10888.871751,7,2035.652889
-14518.293151,7,2035.691118
-10800.371561,8,2035.737456
-11024.233237,5,2035.763395
-10487.559255,6,2035.798305
-11181.273998,8,2035.844899
-12229.293024,7,2035.887664
-11721.634408,5,2035.916668
-17097.314333,3,2035.933574
-11333.501143,8,2035.979532
-10544.27708,7,2036.021648
-15050.539196,6,2036.055205
-10908.745903,9,2036.104359
-10022.003533,9,2036.154597
-11787.757469,9,2036.207116
-11146.45468,5,2036.235084
-11369.253439,6,2036.269993
-11804.041375,5,2036.299632
-10898.229579,10,2036.354149
-11439.534022,7,2036.393533
-10465.339129,4,2036.41644
-10129.450073,6,2036.451351
-11725.851859,8,2036.497229
-12732.866838,7,2036.536312
-15123.263138,12,2036.600647
-10303.180812,8,2036.646384
-10289.120384,7,2036.684283
-11796.420549,5,2036.713839
-10376.497729,5,2036.742335
-10613.595662,6,2036.779291
-12357.976307,8,2036.822996
-10249.892455,5,2036.852234
-11482.005986,6,2036.884935
-11455.767711,4,2036.909254
-10603.814185,8,2036.953617
-10986.282648,5,2036.983311
-10936.659568,7,2037.022743
-13374.911429,6,2037.0543
-10520.57309,7,2037.092198
-10638.66388,11,2037.156172
-14697.479021,7,2037.198496
-10481.077927,7,2037.239721
-18641.554882,9,2037.29112
-10093.308986,11,2038.064621
-12410.401572,7,2038.104059
-10466.328858,8,2038.152251
-10978.100605,8,2038.192686
-12710.245171,6,2038.226542
-10136.385967,5,2038.252532
-10994.143234,6,2038.285174
-11127.847195,9,2038.337261
-11358.319571,9,2038.393326
-13074.561514,6,2038.427482
-10792.12394,3,2038.446321
-11087.660657,9,2038.502633
-13300.977904,7,2038.54529
-12804.014434,6,2038.585989
-10614.640349,10,2038.647094
-11401.361961,8,2038.697225
-10822.669732,9,2038.756987
-10359.997694,7,2038.798444
-10556.290686,9,2038.850379
-14644.587028,5,2038.881007
-10194.963449,7,2038.925341
-10232.263346,9,2039.004841
-10191.530192,11,2039.074035
-10805.13901,9,2039.139597
-10249.438785,7,2039.189369
-11364.194884,8,2039.24472
-12038.516255,6,2039.282087
-11813.576944,6,2039.317445
-11107.140095,8,2039.368386
-10706.133806,7,2039.459294
-10372.84063,7,2039.598409
-11141.755661,5,2039.635646
-10775.057995,7,2039.683759
-12342.087797,9,2039.74599
-13364.819134,9,2039.805125
-10010.720276,7,2039.85014
-10305.521687,7,2039.897968
-11652.150727,8,2039.956954
-10182.878365,5,2039.991939
-14480.94798,3,2040.014506
-10193.166204,7,2040.1128
-10418.556207,9,2040.181608
-10982.234822,5,2040.209308
-10738.874743,7,2040.251472
-11592.199441,8,2040.297827
-10424.320011,7,2040.338785
-10302.307641,9,2040.391171
-11177.091938,6,2040.42427
-10813.598342,9,2040.471768
-10211.87577,6,2040.507408
-10304.568307,6,2040.540322
-11361.054249,8,2040.584243
-13997.795741,5,2040.613213
-10411.648759,7,2040.652174
-12294.143219,8,2040.695431
-12319.31984,5,2040.724353
-11554.020204,9,2040.773757
-10833.090347,7,2040.813773
-10515.629247,7,2040.853279
-10333.940221,5,2040.880774
-11539.539292,8,2040.919157
-12185.964508,6,2040.95047
-10162.008742,11,2041.010322
-12016.112084,7,2041.049152
-14081.142657,7,2041.090012
-12618.426871,7,2041.130334
-10871.853482,7,2041.171285
-12499.485639,7,2041.209146
-10268.818304,7,2041.247773
-15263.759513,13,2041.317267
-11851.348459,7,2041.359444
-10567.419411,7,2041.399286
-13324.071492,6,2041.434053
-10662.300036,9,2041.479924
-12170.60481,4,2041.504305
-13415.29711,8,2041.549369
-10182.995547,8,2041.594435
-10340.219722,6,2041.6277
-10076.11544,7,2041.666686
-10627.671096,7,2041.708615
-15378.961836,6,2041.744059
-10785.138766,8,2041.790948
-10341.982778,7,2041.830387
-10765.493402,5,2041.85701
-10339.262721,7,2041.898952
-10002.302887,6,2041.932027
-10943.775639,5,2041.960493
-10190.794817,6,2041.994401
-10629.404437,4,2042.017326
-10110.487331,8,2042.063336
-10266.300201,9,2042.111169
-10830.086675,9,2042.161859
-10628.454099,10,2042.220372
-10123.384444,7,2042.259269
-12282.720004,10,2042.316805
-15977.873806,9,2042.371581
-10511.575104,8,2042.419029
-10968.105333,10,2042.478451
-11615.55144,8,2042.520343
-12108.343683,5,2042.547012
-12860.09656,11,2042.60849
-10982.595752,8,2042.653338
-11177.26963,6,2042.685261
-11013.606485,7,2042.724361
-11318.8199,6,2042.759384
-10642.662064,4,2042.784256
-10378.754462,8,2042.828662
-12621.758399,7,2042.869664
-13633.05162,11,2042.930259
-11628.803153,7,2042.970293
-10376.912434,6,2043.004121
-12059.469375,3,2043.022113
-11850.680328,8,2043.062273
-12767.584922,5,2043.090169
-15714.136009,7,2043.128702
-10014.11861,9,2043.176312
-10187.163213,7,2043.217242
-10013.121938,8,2043.264595
-10983.004091,9,2043.315731
-16639.766199,5,2043.344896
-13505.900865,3,2043.362676
-12141.881669,8,2043.408512
-10748.630398,10,2043.460553
-11381.785774,9,2043.509788
-11103.427649,5,2043.538012
-10006.173817,7,2043.578056
-11702.914376,9,2043.625814
-10534.858588,7,2043.663643
-10419.371572,12,2043.730828
-12137.673507,8,2043.775575
-13006.555568,8,2043.821285
-12676.969088,12,2043.890433
-14587.786091,8,2043.937215
-10294.105336,4,2043.960533
-10764.956582,5,2043.99046
-11220.744365,4,2044.014331
-10675.644087,4,2044.036744
-13367.283829,2,2044.048082
-10741.802341,5,2044.077199
-10361.371524,8,2044.123474
-14807.37566,6,2044.157263
-11814.935056,7,2044.195436
-10379.86521,4,2044.21641
-12528.137475,5,2044.247322
-10241.868391,6,2044.989459
-11049.807969,5,2045.018955
-12284.605219,7,2045.055782
-13715.153504,7,2045.092689
-12365.639606,5,2045.12376
-10221.861958,8,2045.169259
-11205.597617,9,2045.223319
-12296.689005,6,2045.260296
-10192.720722,7,2045.294171
-11279.15356,7,2045.330656
-11724.548481,7,2045.369839
-10656.672141,10,2045.427094
-10660.215844,7,2045.459502
-10524.275688,8,2045.504869
-10099.707038,8,2045.549675
-11618.709957,5,2045.576523
-10007.207114,8,2045.622408
-10234.223048,8,2045.667322
-12568.059166,6,2045.707241
-14204.936618,5,2045.737114
-15502.712333,11,2045.802696
-15853.861893,6,2045.83436
-11585.197063,7,2045.87427
-12586.782847,10,2045.935235
-10422.864154,7,2045.98792
-12018.009515,8,2046.041919
-11013.111303,5,2046.070452
-12402.662569,9,2046.121319
-10584.563031,9,2046.171711
-12216.5949,6,2046.204108
-11522.179673,6,2046.243458
-11727.037064,5,2046.273657
-11225.487739,9,2046.323292
-12757.08765,6,2046.357567
-11533.216357,10,2046.413412
-10583.514922,4,2046.437017
-10724.77846,6,2046.469782
-11753.587469,8,2046.514548
-10166.957108,8,2046.559418
-11424.604513,8,2046.604633
-11055.263143,6,2046.637855
-10253.027099,10,2046.728773
-11760.409672,7,2046.768388
-14131.700098,10,2046.823108
-10130.235391,7,2046.861016
-12875.550944,10,2046.915302
-13109.462926,4,2046.937449
-10353.429491,7,2046.980193
-11505.178042,8,2047.025331
-11312.656284,8,2047.071349
-10266.820055,7,2047.113108
-10357.998487,7,2047.152369
-10330.546006,8,2047.198842
-11624.694337,6,2047.233302
-10289.432126,6,2047.268241
-10576.881795,4,2047.292394
-10896.973955,8,2047.337491
-11466.400164,6,2047.371232
-10553.658574,9,2047.421455
-12523.017447,8,2047.466018
-10473.613873,9,2047.517566
-15179.949218,7,2047.55604
-11207.766415,6,2047.591536
-10127.820061,6,2047.626409
-11380.987936,11,2047.688958
-11178.735428,7,2047.725451
-10841.555911,6,2047.757379
-12536.593273,7,2047.79827
-10442.142699,5,2047.831312
-10175.110962,9,2047.879592
-12034.598832,6,2047.912928
-11276.554224,6,2047.948101
-11224.213971,8,2047.991748
-11775.684862,6,2048.025933
-11225.49565,7,2048.063286
-13309.184008,10,2048.119962
-14396.543289,9,2048.167709
-10622.803686,9,2048.21914
-10807.37705,7,2048.260217
-10940.966744,2,2048.274005
-10172.236592,7,2048.31427
-11190.337971,7,2048.35374
-10280.616518,8,2048.397291
-11285.092165,6,2048.428622
-10064.331204,3,2048.448092
-10538.728578,10,2048.505652
-11332.437708,8,2048.553287
-10634.422421,5,2048.582247
-12654.511571,14,2048.657748
-10174.727582,8,2048.704964
-10944.671638,10,2048.762039
-10754.780057,9,2048.818477
-10621.86859,8,2048.863288
-11328.555356,6,2048.89722
-10222.442967,5,2048.926435
-10997.070877,7,2048.964407
-11021.105995,9,2049.015011
-10621.530507,7,2049.055747
-10239.969364,5,2049.083744
-13257.402912,4,2049.108944
-10918.152821,6,2049.14153
-11822.138012,11,2049.201451
-11974.28176,7,2049.242202
-11403.084826,6,2049.274892
-10711.336677,5,2049.301879
-10321.972409,6,2049.333955
-11739.406008,8,2049.381187
-10998.746877,5,2049.410305
-10135.068334,7,2049.449229
-13182.743718,10,2049.507558
-10974.012478,5,2049.53532
-11538.038088,8,2049.579535
-13467.358479,6,2049.612334
-17121.000603,2,2049.624585
-10207.792579,5,2049.65415
-10967.319511,9,2049.703362
-11621.712397,10,2049.761265
-13609.576556,4,2049.784302
-11228.159875,10,2049.84002
-10605.797333,7,2049.878312
-12074.866809,8,2049.921268
-10051.864498,5,2049.948171
-11982.934643,11,2050.012465
-10350.014573,7,2050.050282
-12757.365485,3,2050.067219
-13211.226735,10,2050.119319
-11230.069776,8,2050.164234
-12085.721083,8,2050.207838
-10792.220999,9,2050.259984
-12210.064576,7,2050.301991
-13785.469441,9,2050.353179
-12055.088194,10,2050.409167
-10322.918872,10,2050.460274
-10198.353071,8,2050.508439
-11893.347835,10,2050.564732
-12072.207907,8,2050.605354
-10374.142116,8,2050.653876
-12236.008589,12,2050.717554
-11973.324224,7,2050.759093
-11003.261862,10,2051.556717
-10175.426833,7,2051.594484
-11674.225268,5,2051.621402
-11222.235981,5,2051.649459
-11720.941401,5,2051.677301
-10246.936039,10,2051.734164
-10773.168196,5,2051.763008
-14223.896487,9,2051.818501
-12979.322003,6,2051.852191
-10378.438535,12,2051.921314
-10177.834507,8,2051.967194
-10083.505498,6,2052.000065
-10035.635133,8,2052.043666
-10192.84042,6,2052.076727
-11401.204081,8,2052.121974
-10498.615018,6,2052.156509
-11368.552362,8,2052.202186
-18091.527438,7,2052.241269
-13630.06523,13,2052.315766
-11881.055379,5,2052.347216
-10848.07547,7,2052.387914
-10138.05363,5,2052.41443
-10605.231657,8,2052.459787
-10602.689471,6,2052.495673
-10627.182932,4,2052.518013
-11481.659419,4,2052.541508
-13669.471663,6,2052.577036
-10961.271503,6,2052.611993
-10364.945247,5,2052.638589
-10567.886744,7,2052.677397
-11644.083848,5,2052.700038
-10362.755855,6,2052.732484
-10200.164199,8,2052.777955
-12292.70195,5,2052.808282
-10089.107691,10,2052.864416
-10558.717154,7,2052.904154
-10951.308401,9,2052.952983
-11738.573012,7,2052.99474
-10701.722574,7,2053.035082
-12048.778714,9,2053.083757
-11121.875924,8,2053.128438
-10264.664804,7,2053.165339
-11363.584082,8,2053.210895
-10402.163636,7,2053.251575
-10296.995018,6,2053.290039
-11333.496732,5,2053.321538
-10225.272997,8,2053.369658
-12476.302568,6,2053.402116
-10097.769328,7,2053.442243
-10339.358647,11,2053.507684
-10462.581002,5,2053.535931
-10621.942912,11,2053.596852
-11014.221478,5,2053.626492
-11935.442842,5,2053.655347
-12911.046647,5,2053.686006
-11044.510344,6,2053.721314
-11549.893352,4,2053.745132
-11640.803829,6,2053.778718
-10113.262258,8,2053.828373
-13036.433497,11,2053.888567
-10094.909507,7,2053.929383
-10844.304265,7,2053.968828
-10078.840268,5,2053.997449
-11545.126261,10,2054.053337
-11548.440294,8,2054.098246
-11403.735251,11,2054.160157
-10454.245427,6,2054.195879
-10213.438536,7,2054.235592
-12486.396792,5,2054.264588
-10394.568242,7,2054.302419
-11525.00709,7,2054.341861
-10706.170805,4,2054.3673
-10698.999094,6,2054.402427
-11126.156433,5,2054.434193
-13494.600497,9,2054.482164
-22340.800988,4,2054.504235
-12678.074194,8,2054.548991
-11887.171631,9,2054.60063
-10168.978089,8,2054.645594
-12424.809333,10,2054.700176
-10408.320776,8,2054.73975
-10070.319475,6,2054.772557
-11024.335868,7,2054.811961
-14654.658016,5,2054.840511
-10098.534639,5,2054.863965
-10372.434775,8,2054.911051
-10135.917963,7,2054.950667
-12512.672746,11,2055.015538
-10675.831234,8,2055.060466
-10980.720103,7,2055.101167
-10260.688818,6,2055.135468
-10442.534475,6,2055.171584
-10985.700023,8,2055.216806
-10930.003844,9,2055.261326
-10374.282307,7,2055.303326
-11108.163729,8,2055.349267
-10438.544657,4,2055.371644
-10323.984017,7,2055.413892
-10371.119942,8,2055.459324
-11591.468461,4,2055.483259
-11206.592331,5,2055.512207
-11955.248933,4,2055.53422
-10883.4982,4,2055.55865
-10357.940597,9,2055.60745
-14308.819277,6,2055.64033
-10098.430378,8,2055.684737
-11241.161592,12,2055.747827
-11013.416348,8,2055.788395
-10645.333044,9,2055.839295
-14761.771829,4,2055.860814
-11954.739468,9,2055.910384
-12651.907424,5,2055.939637
-13545.613212,9,2055.988646
-10540.026945,6,2056.019951
-15261.985471,11,2056.076947
-13118.519908,9,2056.125002
-10032.93197,6,2056.159528
-10062.508465,5,2056.186525
-11146.940465,6,2056.221432
-10930.816326,9,2056.272272
-12347.269597,6,2056.308028
-12207.905602,7,2056.348477
-10283.180933,7,2056.389333
-10843.749262,3,2056.40752
-10020.682539,5,2056.435342
-10106.868595,8,2056.482997
-11803.839172,7,2056.521661
-11627.6893,8,2056.562394
-13238.878724,4,2056.586514
-10308.084082,8,2056.631598
-10938.407316,7,2056.668842
-12703.886082,7,2056.714678
-10402.426652,7,2056.757242
-10933.60341,8,2056.802846
-10584.90849,7,2056.843438
-10242.99946,8,2056.892367
-10712.804193,7,2056.934011
-11226.542109,9,2056.985326
-11472.97551,8,2057.024995
-10681.29387,5,2057.054037
-12275.173388,5,2057.081876
-10442.910339,8,2057.127363
-12009.706799,8,2057.171326
-10594.530536,6,2057.20709
-10911.031829,10,2057.264203
-13091.119892,7,2057.306563
-10564.023759,7,2057.344289
-13631.459894,6,2058.104475
-13167.930896,8,2058.149371
-10251.234695,8,2058.194293
-11949.646882,7,2058.232634
-10598.33932,7,2058.273265
-11023.740159,6,2058.308595
-10623.376745,7,2058.347033
-10049.200233,6,2058.381325
-11554.180157,7,2058.419369
-10149.151045,4,2058.441127
-11677.396401,5,2058.476118
-11278.857791,10,2058.559747
-11139.174448,8,2058.605319
-10394.739578,7,2058.645408
-11756.468255,7,2058.684019
-11450.912964,8,2058.730075
-13637.901001,4,2058.751717
-10890.848346,7,2058.792619
-10689.484126,8,2058.835374
-10324.576383,7,2058.873944
-10708.129109,7,2058.911386
-12534.646303,9,2058.962999
-10771.78356,7,2059.003295
-11718.960994,6,2059.035142
-10421.705706,7,2059.07166
-16046.331091,9,2059.117184
-10749.476517,10,2059.172393
-10933.58858,7,2059.210802
-10819.052085,4,2059.232193
-10512.29348,5,2059.262404
-10240.733092,6,2059.298117
-13366.55762,8,2059.344673
-10550.767757,9,2059.391621
-15358.622629,5,2059.424555
-13475.017818,7,2059.46378
-11172.659511,7,2059.502961
-10217.186626,4,2059.525387
-10906.727272,7,2059.563144
-10312.818779,6,2059.599589
-10858.208587,3,2059.618729
-12539.45993,8,2059.664134
-10955.366646,6,2059.699697
-11408.688651,7,2059.738627
-10195.552752,6,2059.774535
-10405.829599,7,2059.811434
-13199.059312,6,2059.84438
-10118.026172,7,2059.885398
-10587.493893,7,2059.926712
-10980.999198,8,2059.973168
-10044.13035,6,2060.007384
-10371.155615,10,2060.062023
-10649.076713,11,2060.121601
-11172.695045,12,2060.188158
-11058.998946,7,2060.228176
-11199.579462,8,2060.271688
-10117.881995,11,2060.333688
-10757.89715,8,2060.378885
-10459.158504,5,2060.406757
-10258.069385,5,2060.434716
-12547.360776,6,2060.465153
-12822.857187,9,2060.513938
-12863.901766,6,2060.543731
-11784.575693,9,2060.591067
-10980.088304,8,2060.635089
-11836.799895,8,2060.673579
-10858.011972,6,2060.710459
-10295.964809,5,2060.740363
-10141.861714,5,2060.768933
-10955.483514,6,2060.804256
-12971.732727,8,2060.850491
-11135.054312,6,2060.884024
-10632.704214,5,2060.912421
-11965.507939,6,2060.948254
-11177.443964,5,2060.976441
-13292.939466,8,2061.018736
-12890.704597,5,2061.048314
-10856.323261,8,2061.09417
-12018.230884,11,2061.15989
-10313.156853,9,2061.213402
-10190.178919,8,2061.259275
-10536.664072,9,2061.314216
-11781.749515,6,2061.348182
-10156.339142,10,2061.403205
-12060.93071,6,2061.438665
-10104.423788,7,2061.478266
-10364.434499,7,2061.518257
-11983.338574,7,2061.555803
-10337.910105,7,2061.596453
-10978.137089,6,2061.629512
-10127.298324,7,2061.670793
-10457.821117,7,2061.709929
-11597.230905,7,2061.747369
-10517.25846,6,2061.781119
-11926.458122,7,2061.819375
-10287.403381,5,2061.846877
-12113.339358,9,2061.89519
-11339.786439,6,2061.933722
-10065.533372,6,2061.966254
-12029.532188,8,2062.009277
-10168.924807,9,2062.060041
-10364.866344,12,2062.124977
-11834.070274,7,2062.155523
-10692.716791,8,2062.198195
-10031.944686,7,2062.237504
-11311.08888,7,2062.273583
-11494.44203,6,2062.309427
-10256.730926,7,2062.34821
-11222.534268,6,2062.382122
-10620.120171,6,2062.418404
-11247.376231,11,2062.48002
-10759.502914,6,2062.514438
-10877.640156,8,2062.560345
-13786.965459,3,2062.577241
-10444.390791,8,2062.625711
-10850.012687,9,2062.676353
-10059.26144,6,2062.709451
-10432.469736,10,2062.763921
-11697.328477,8,2062.808605
-11813.222946,9,2062.858265
-14966.554281,7,2062.894539
-10611.43323,6,2062.930549
-11236.997023,7,2062.968799
-10672.387779,6,2063.001992
-11822.816503,11,2063.065013
-13008.336597,7,2063.104744
-11044.111307,6,2063.137014
-11273.097477,5,2063.167023
-10595.687674,3,2063.184465
-10554.085783,8,2063.232387
-10004.29912,7,2063.272277
-12538.340696,8,2063.319306
-10118.655416,7,2063.357647
-10525.854107,11,2063.417674
-11740.769158,8,2063.469791
-10227.310833,11,2063.545943
-12280.409525,6,2063.580661
-10537.357195,7,2063.615609
-10552.01565,9,2063.665576
-11988.667176,10,2063.719347
-10840.462839,4,2063.745279
-10812.12048,8,2063.790046
-13436.742297,3,2063.809982
-10631.777993,9,2063.860443
-10229.351595,8,2064.61377
-14578.47177,6,2064.645789
-11501.118844,6,2064.675156
-12097.640369,9,2064.727383
-13544.979811,7,2064.768273
-12326.402557,6,2064.802918
-11153.0537,6,2064.839824
-10538.280286,13,2064.907432
-11892.012079,8,2064.951648
-12669.624786,4,2064.97478
-12916.935912,10,2065.031772
-11479.29087,9,2065.082518
-11056.565416,7,2065.120664
-10052.337889,11,2065.180505
-11269.368286,6,2065.212428
-10297.221575,7,2065.251307
-11319.893538,6,2065.286863
-10144.979967,7,2065.32838
-10604.521938,5,2065.355309
-11498.32558,8,2065.398155
-11553.773352,10,2065.454972
-10642.886965,10,2065.509401
-11206.413333,7,2065.548016
-11220.661808,8,2065.592175
-12341.701766,8,2065.636394
-11930.604729,9,2065.684516
-10578.211732,10,2065.742402
-13352.695884,6,2065.777274
-10672.542142,5,2065.808847
-10109.119793,6,2065.843729
-13297.366306,8,2065.893982
-11005.217392,6,2065.928982
-11015.262828,6,2065.958122
-12566.66498,8,2066.005703
-12463.472571,7,2066.042702
-11097.593304,9,2066.091963
-10214.710855,8,2066.134724
-11347.671688,6,2066.169406
-13452.782823,9,2066.221362
-11107.68293,7,2066.262394
-10785.038311,8,2066.309445
-11781.034999,5,2066.340036
-10283.389201,9,2066.387566
-10836.335341,7,2066.427339
-11159.262373,8,2066.472219
-10065.320422,7,2066.512335
-13822.90125,6,2066.547194
-10920.358085,8,2066.591296
-11820.219439,8,2066.637468
-13993.644207,9,2066.688726
-10221.327277,4,2066.712043
-10650.476837,6,2066.748577
-10467.782595,7,2066.789905
-10584.968686,4,2066.814596
-11984.911996,7,2066.854047
-10871.805059,6,2066.889289
-11546.880072,9,2066.942995
-10522.437357,9,2066.996635
-11200.208883,8,2067.043511
-11034.614129,6,2067.077421
-11471.240885,6,2067.109371
-10107.649961,6,2067.142749
-10200.329987,6,2067.176524
-10512.90467,9,2067.225361
-13172.297415,9,2067.274229
-13770.637044,4,2067.301237
-10357.437013,7,2067.341773
-12783.417669,12,2067.410175
-10585.899735,7,2067.448948
-10219.157541,7,2067.488924
-10713.581426,8,2067.532203
-12196.137442,10,2067.585636
-10042.39391,6,2067.620576
-11866.755268,9,2067.675413
-10045.635745,4,2067.697227
-11727.482695,8,2067.741995
-10137.596692,5,2067.77057
-12068.940708,9,2067.821716
-10417.071905,8,2067.868015
-11600.360958,6,2067.901481
-10331.591754,7,2067.940085
-11519.762476,8,2067.983827
-11056.646773,8,2068.028561
-10046.568551,8,2068.073426
-10427.470841,8,2068.118746
-11055.491307,8,2068.164345
-12934.58784,8,2068.210512
-12248.188497,7,2068.250375
-15669.338829,8,2068.299077
-11598.373252,8,2068.342375
-12088.207865,8,2068.385311
-11273.096202,8,2068.431263
-13005.143926,6,2068.461636
-11749.526618,6,2068.494837
-10952.079695,9,2068.54232
-10261.218597,10,2068.599723
-10397.507464,6,2068.632878
-11127.926071,11,2068.692351
-14037.597207,8,2068.741639
-11010.054098,3,2068.760805
-11678.964594,9,2068.813395
-10404.885453,9,2068.863563
-12111.416073,9,2068.913321
-10164.821925,5,2068.942245
-11994.806112,7,2068.982268
